user_id,post_count,gini_coefficient,shannon_entropy,top1_ratio,top2_ratio,dominant_topic,suspicious_post_freq,suspicious_narrowness,duplicate_post_ratio,suspicious_duplicates,suspicious
1362691140840001537,1,0.6059849932601428,0.8878373975775233,0.6330615693751096,0.8819009137752473,0,True,True,0.0,False,True
1195379346879471617,1,0.60590125985936,0.8776628104519879,0.6864439075540523,0.8386972000460144,0,True,True,0.0,False,True
2473710811,1,0.6058927490668826,0.8475654105232167,0.5757313208949292,0.9579887542578956,0,True,True,0.0,False,True
1025202453682302976,1,0.6058676396542237,0.6927167538617882,0.5146690991355594,1.0,2,True,True,0.0,False,True
1160165722066055169,1,0.6058591002876904,0.7530772427998684,0.5282163253462863,0.9864314253729397,3,True,True,0.0,False,True
1558837555667296256,1,0.6057341852476504,0.7482178628954971,0.5264791465136602,0.9878563166054658,0,True,True,0.0,False,True
1549143496141029381,1,0.6057286548691573,0.7980027441625596,0.5489060349677991,0.9761774193185485,0,True,True,0.0,False,True
1022965838649978880,1,0.6056339472532273,0.9301776387645347,0.6756072044372559,0.8979596048593521,1,True,True,0.0,False,True
1568544786566549504,1,0.6056222345919449,0.9302131493332569,0.6755760117034835,0.8979579398066773,1,True,True,0.0,False,True
2294499284,1,0.605615119396581,0.8612415472397583,0.7361934089348946,0.8415290504856752,0,True,True,0.0,False,True
1533751385770033154,1,0.605572396563676,0.6927589852822009,0.5139309914091901,1.0,2,True,True,0.0,False,True
315447538,1,0.6055705970075541,0.6927592360025994,0.5139264925188853,1.0,0,True,True,0.0,False,True
1533537844106514437,1,0.6055660202557157,0.8837387734306815,0.6040707726848037,0.9098442779544855,0,True,True,0.0,False,True
1365752833,1,0.6054751874518419,0.7586617676187429,0.5288998583835202,0.9847881102460845,1,True,True,0.0,False,True
1313955801053171712,1,0.6054637179900314,0.8673621502607038,0.6658535347805302,0.8478057601945482,0,True,True,0.0,False,True
1496602886612078594,1,0.6053939841009326,0.8728277567145768,0.5885252897295208,0.9249596705228107,0,True,True,0.0,False,True
3222693295,1,0.6053822809411035,0.7525741274130467,0.5268269159977473,0.9866287863550114,1,True,True,0.0,False,True
1575133563564998664,1,0.6053271164119824,0.8892676949834759,0.6319613516240871,0.8813564394058689,0,True,True,0.0,False,True
1587444363289939969,1,0.6053154076794693,0.8566852504474083,0.5737994939616365,0.954021552316794,0,True,True,0.0,False,True
1594440236398170112,1,0.6052784130251653,0.8360614595478463,0.5622401934811032,0.9627378242050473,0,True,True,0.0,False,True
2745563612,1,0.6051088466638735,0.8270313049989636,0.5551771958437305,0.9575949208159534,0,True,True,0.0,False,True
821227993741885441,1,0.6050940315332405,0.8841718337862766,0.6819848791226906,0.841139615521854,0,True,True,0.0,False,True
1170855922291433472,1,0.6050669428060185,0.6928262223529253,0.5126673570150461,1.0,1,True,True,0.0,False,True
1581018813419511809,1,0.6049504784713368,0.8584150611539475,0.5741382664553385,0.9382379297230035,0,True,True,0.0,False,True
1508003307742273536,1,0.6049480443618445,0.8829701116598555,0.5905334486610898,0.9408040330706726,0,True,True,0.0,False,True
4263279793,2,0.6048500789474117,0.9075637261140136,0.6292719902833914,0.8881026993922784,0,True,True,0.0,False,True
1186158983901376512,1,0.60482128927911,0.9051350522910652,0.7002584719950379,0.870046396269472,0,True,True,0.0,False,True
1510186096818532360,1,0.6047846590438347,0.8485822223371694,0.5728972347828842,0.9580322256571088,0,True,True,0.0,False,True
1373485898902409221,1,0.6047255633580032,0.8790263285310478,0.7242833231484238,0.8566516436068422,0,True,True,0.0,False,True
4767404847,1,0.6047097449961598,0.8287411532792661,0.5549029490351574,0.9568714134552423,2,True,True,0.0,False,True
1445911739019661314,1,0.6046924305104333,0.9189832424220414,0.6451590181107525,0.8796168431436289,0,True,True,0.0,False,True
317679514,1,0.6046166455377525,0.876187830191697,0.5868144379285261,0.9450481751468364,1,True,True,0.0,False,True
587891491,1,0.6045569794130426,0.8322488260286207,0.557832175477841,0.9643440673055809,4,True,True,0.0,False,True
1503603186619219970,1,0.6045430788370342,0.9143825181192999,0.6181854808472997,0.9043751964087757,2,True,True,0.0,False,True
1061113260601032704,1,0.604517101777868,0.8662056104670792,0.6671629679492348,0.8441297864954351,0,True,True,0.0,False,True
853156380,1,0.6043922817059146,0.6929060094391839,0.5109807042647867,1.0,2,True,True,0.0,False,True
3002554399,1,0.6042195144358121,0.8954310681041494,0.7107609538885953,0.8641013711114306,0,True,True,0.0,False,True
108370360,1,0.6042137364894279,0.6929252194471849,0.5105343412235697,1.0,2,True,True,0.0,False,True
1587084594620366848,1,0.6041877530574241,0.9149939113751382,0.6172330113167244,0.9043876181281125,1,True,True,0.0,False,True
1431596699718389767,1,0.6041005793451005,0.7498181608827351,0.5227065599274743,0.9875448884352772,0,True,True,0.0,False,True
844452866,1,0.6040392442945923,0.8983513619212116,0.6787982147542639,0.845857049743837,0,True,True,0.0,False,True
35088689,1,0.6040343675849915,0.7478376669709454,0.521974391174855,0.9881115277876237,1,True,True,0.0,False,True
345387093,1,0.604012075377536,0.8145348964749429,0.5518718379508538,0.9711861034686937,0,True,True,0.0,False,True
1499360113588850689,1,0.6039115287562951,0.8922112993595681,0.6147114294016734,0.8950673924890642,1,True,True,0.0,False,True
1160506639046328321,1,0.6038444431691863,0.7729713086168607,0.5292243466877956,0.9803867612351702,0,True,True,0.0,False,True
1488333816825622534,1,0.6037206435352531,0.6929741307236776,0.5093016088381328,1.0,2,True,True,0.0,False,True
28909725,1,0.6036731845788881,0.8821154448686193,0.6515950644206638,0.8575878970265564,0,True,True,0.0,False,True
3129968261,1,0.6036354035783394,0.8585319420933846,0.5698510347147647,0.9392374742310838,0,True,True,0.0,False,True
459676225,1,0.6036205302706595,0.8773500953995631,0.5863010498125283,0.9227502758641207,4,True,True,0.0,False,True
1602625031359578113,1,0.6036192564510927,0.8147809728332872,0.5508669172505692,0.9711936922361633,0,True,True,0.0,False,True
1584625427745742848,1,0.6036161683089695,0.7587089145731462,0.5240700670774125,0.9849703536950112,1,True,True,0.0,False,True
103645856,1,0.6036045230925083,0.8965585751305435,0.6132506132125854,0.9399861693382263,0,True,True,0.0,False,True
1567478612370067457,1,0.6035279646288836,0.8914195252232366,0.6354415881472174,0.8733783234249916,0,True,True,0.0,False,True
2172702157,1,0.6034966998724332,0.7645595980583866,0.5255712574414799,0.983170492239603,0,True,True,0.0,False,True
23745072,1,0.603483183848044,0.8930338114558496,0.6299610407582464,0.8787469188618636,0,True,True,0.0,False,True
800883578770857984,2,0.6034163136133068,0.8829797694447806,0.5893228032967025,0.9421102579538759,0,True,True,0.0,False,True
1578831776310362112,1,0.6033967534343794,0.8906430532416476,0.6379610691520928,0.8705308144338555,0,True,True,0.0,False,True
1344648161894297604,1,0.6033920922790496,0.9064172504815562,0.615742031476983,0.9253680502551768,0,True,True,0.0,False,True
1574404731371491328,1,0.6033888117477426,0.8246372441873805,0.5551623715061457,0.9678420492077218,0,True,True,0.0,False,True
63741363,1,0.6033675464967863,0.8969914886050916,0.6127186021256736,0.9399497517368209,2,True,True,0.0,False,True
1065644662147420163,1,0.603236300558528,0.8971050822652128,0.6122974867429116,0.9400049921126103,0,True,True,0.0,False,True
4105915487,1,0.6032273866596899,0.8971292837864457,0.6122808524848616,0.9399993822723558,2,True,True,0.0,False,True
887590103689945088,1,0.603202105690418,0.8282771208909576,0.5502883229214917,0.9577169413045533,0,True,True,0.0,False,True
1343371332,1,0.6031651729373751,0.8349582153150339,0.5550133255054074,0.9636870019770701,0,True,True,0.0,False,True
406263149,1,0.6031607175446652,0.8524747774927809,0.7419654623623024,0.8371944017794364,0,True,True,0.0,False,True
536301976,1,0.6031153146289766,0.8933107531538295,0.5947513233932835,0.9362078026447518,0,True,True,0.0,False,True
1523778902493175809,1,0.6030565681430875,0.806832162948458,0.5455264131433986,0.9739128177334592,2,True,True,0.0,False,True
1342764645539602432,1,0.6030004192764346,0.9070238633308229,0.6769564986745115,0.8481876024475162,0,True,True,0.0,False,True
872473890710269953,1,0.60297315191816,0.6930366810857351,0.5074328797954001,1.0,0,True,True,0.0,False,True
248240695,1,0.60295650886164,0.6930379147721046,0.5073912721541001,1.0,2,True,True,0.0,False,True
1512169915779792899,1,0.602794838754914,0.7742237386320135,0.5268844658395762,0.9801026310477089,0,True,True,0.0,False,True
871130878130483200,1,0.6027498263964534,0.9279023343706667,0.6598642227446598,0.8698704346015355,0,True,True,0.0,False,True
510884108,1,0.602705530193403,0.7828771364854367,0.5296448242212298,0.9771190012622778,4,True,True,0.0,False,True
3807773535,1,0.6026375059578801,0.9132830819684543,0.7143178132502287,0.850537839077257,3,True,True,0.0,False,True
1214964781452419073,1,0.6026282714991026,0.8321914447701162,0.5506484879473867,0.9559221908003698,0,True,True,0.0,False,True
964564657787883521,1,0.6026230239266805,0.7430504438769941,0.5170308751395587,0.9895266846771427,2,True,True,0.0,False,True
1599533483927404544,1,0.6025356171564856,0.836921835367824,0.5592312167325332,0.9635630567468422,0,True,True,0.0,False,True
1347491738,1,0.6025165097598504,0.8538121333754458,0.5653720708851628,0.9567464456729505,1,True,True,0.0,False,True
3337378781,1,0.6025090248278286,0.8924112509668909,0.6368416873724534,0.8694308746971181,0,True,True,0.0,False,True
2707434486,1,0.602491914626653,0.693069558070176,0.5062297865666324,1.0,0,True,True,0.0,False,True
1430356673466564608,1,0.6024854501497643,0.895524413634308,0.6139817469793979,0.892231878395013,2,True,True,0.0,False,True
299608299,1,0.6024000197350103,0.8370550901112056,0.5589057681952672,0.9635540662286574,2,True,True,0.0,False,True
314440701,1,0.6023728601397289,0.8512811990626379,0.5608834122970472,0.9450487380522752,0,True,True,0.0,False,True
1570703529290989568,1,0.6023318633117175,0.7669340757742166,0.5232882780098559,0.9825413802694378,1,True,True,0.0,False,True
733410724534325248,1,0.6022874204750326,0.8002885672687651,0.5404059009072951,0.976090843842795,0,True,True,0.0,False,True
1226107179033415681,1,0.6022264045169983,0.9273986443395446,0.6784469441089904,0.86762441300335,0,True,True,0.0,False,True
2730030473,1,0.602221742865364,0.8653560552290934,0.5714360482276893,0.9517656127426987,0,True,True,0.0,False,True
1461138572946329600,1,0.602214822967851,0.8255933827888967,0.5522775925441776,0.9678055011501195,0,True,True,0.0,False,True
1478927165924249602,1,0.6022097578368709,0.9136773710895121,0.684589644130749,0.8485593827679878,0,True,True,0.0,False,True
1570037667923992576,1,0.6021291751216242,0.9169664658340679,0.6320779264711036,0.9270141336413646,0,True,True,0.0,False,True
1202033743906500608,1,0.6021236882009299,0.9394138021497487,0.6555691483536576,0.9035637248971262,0,True,True,0.0,False,True
52820393,1,0.6020638380754393,0.6930939367699511,0.5051595951885981,1.0,2,True,True,0.0,False,True
551601164,1,0.6020036509389471,0.8960224573750868,0.6282984623785559,0.8767106649688121,0,True,True,0.0,False,True
863528876965756928,1,0.6019933900173439,0.9239982771619634,0.6541301459821505,0.8666713702127278,0,True,True,0.0,False,True
1498828461468749829,1,0.6019345335062888,0.7492870971061723,0.5169796598961424,0.9878566738695796,2,True,True,0.0,False,True
1629280904073060352,1,0.6019329338535441,0.8158500119981948,0.5466427484412723,0.9712048017476478,0,True,True,0.0,False,True
824724333775908867,1,0.6019316854155107,0.8915857468933199,0.6401525548683696,0.864676658670407,0,True,True,0.0,False,True
346720096,1,0.6019157615974443,0.6931013030771318,0.5047894039936108,1.0,0,True,True,0.0,False,True
1356654694152683523,1,0.6019135073112474,0.8774063583698195,0.7486867420179656,0.8721360470672853,0,True,True,0.0,False,True
1496811606830985218,1,0.6018468092383071,0.8484272437698865,0.5574852442927083,0.9471317788030595,2,True,True,0.0,False,True
1554172770917007362,1,0.6018375591949905,0.8159672069735162,0.5464213046095394,0.9711860704458742,2,True,True,0.0,False,True
1255864311198527489,1,0.6017063633767951,0.7462453073484734,0.5155517173210019,0.9887141911209858,0,True,True,0.0,False,True
1591677368032075776,1,0.6016948840421341,0.8375509317451733,0.5571128541615531,0.9635790842956096,2,True,True,0.0,False,True
1516563915345326081,1,0.6016775954612925,0.746330697349455,0.5155015075326131,0.9886924811206181,0,True,True,0.0,False,True
1474433415235702799,1,0.6016409774926518,0.919342864376987,0.6483252600735769,0.8665418058004839,0,True,True,0.0,False,True
25562160,2,0.6016344621392421,0.8979814362376204,0.7099863978931406,0.8405987655343776,0,True,True,0.0,False,True
94314686,1,0.6016198588577026,0.6931143809173523,0.5040496471442566,1.0,0,True,True,0.0,False,True
4920954263,1,0.601606479875644,0.6931149204931544,0.5040161996891098,1.0,0,True,True,0.0,False,True
1455078465309396995,1,0.6015729500218424,0.6931162530939677,0.5039323750546061,1.0,2,True,True,0.0,False,True
935898692204335104,1,0.601485261239774,0.9169921314255994,0.6043902626053342,0.9116398862480348,0,True,True,0.0,False,True
539580184,1,0.6014790558980596,0.8827757299037127,0.583683148382346,0.920014491362803,4,True,True,0.0,False,True
1590056710122643460,1,0.601455898599352,0.8951038828865496,0.6028962302037918,0.9007435162945883,0,True,True,0.0,False,True
1497701116166955009,1,0.6014330977739748,0.9199466661434297,0.6615212179252103,0.8579052843150496,3,True,True,0.0,False,True
1612954812915634176,1,0.6013719996551761,0.7461571231527911,0.514672474366983,0.988757524770957,0,True,True,0.0,False,True
2428660806,1,0.6013190208015209,0.9310055693777366,0.6933768398066767,0.8583492197639767,3,True,True,0.0,False,True
1562921967392395264,1,0.6012847110237162,0.8658085338486705,0.5675007697785298,0.9357110077807606,0,True,True,0.0,False,True
196694252,1,0.6012770794214629,0.7482326418219656,0.5150010873017217,0.9881916112519356,0,True,True,0.0,False,True
1488244059760209922,1,0.6012726743211435,0.8468353747293695,0.5547905660686477,0.9483911197342111,0,True,True,0.0,False,True
624073695,1,0.6012682089442964,0.7634915522121117,0.5194481936326576,0.9837223287280836,0,True,True,0.0,False,True
828250795279839232,1,0.601148202694179,0.6931307008515817,0.5028705067354476,1.0,0,True,True,0.0,False,True
1501751964899631109,1,0.6010844825464842,0.8987924101783495,0.621634735598562,0.8810764707676484,0,True,True,0.0,False,True
1567439905927663618,1,0.6010395564358778,0.6931336720293262,0.5025988910896947,1.0,1,True,True,0.0,False,True
1454530365624827917,1,0.6010150113825835,0.9134358280266794,0.597950062760125,0.9164632257883245,0,True,True,0.0,False,True
1602637255,1,0.600998949529412,0.8390979772483935,0.5514054002333523,0.9628786579487438,4,True,True,0.0,False,True
48471001,1,0.6009964079828853,0.8966383621730433,0.6036665365343831,0.8988244834228302,1,True,True,0.0,False,True
863954665,1,0.6009472438300216,0.8523631141782033,0.5634054407892111,0.9579616062255102,2,True,True,0.0,False,True
1108131887619469314,1,0.6009399167448577,0.8621386081839277,0.5634750524390201,0.9534680613701838,0,True,True,0.0,False,True
994988859065708545,2,0.6009268684879056,0.6931364419565826,0.5023171712197638,1.0,0,True,True,0.0,False,True
1527033426368311296,1,0.6009005122255744,0.9301933771576527,0.6264396566556253,0.9200241346667166,4,True,True,0.0,False,True
1132487625313357824,1,0.6008886562633748,0.8318324883560309,0.5474251660835371,0.9655619087497708,0,True,True,0.0,False,True
1358856300940193793,1,0.6008188126539803,0.8845411880650562,0.5830065306264018,0.9190405010085488,0,True,True,0.0,False,True
1343212349344395264,1,0.6008163391840315,0.8487985885392717,0.5558939909632743,0.9591646494943079,0,True,True,0.0,False,True
3358305718,1,0.6007974807456482,0.8965756421138742,0.6020498570430926,0.8999438448210281,1,True,True,0.0,False,True
1449520545561710595,1,0.6007927442095945,0.8938955936652475,0.6801340273021477,0.8348740650830662,0,True,True,0.0,False,True
1608899507919675393,1,0.6007785886865327,0.8456278151950808,0.5526041811221477,0.9493422905941841,0,True,True,0.0,False,True
1602071432279855104,1,0.600774035420507,0.8995961093140991,0.6161623840605411,0.8857727044907263,0,True,True,0.0,False,True
240648064,1,0.6006745674183476,0.9133651080918619,0.664256100248859,0.8505768690926763,0,True,True,0.0,False,True
1351736533406068741,1,0.600634575555244,0.8644709185806054,0.5643633515000449,0.9372230873880651,2,True,True,0.0,False,True
