user_id,post_count,gini_coefficient,shannon_entropy,top1_ratio,top2_ratio,dominant_topic,suspicious_post_freq,suspicious_narrowness,duplicate_post_ratio,suspicious_duplicates,suspicious
149718816,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
148878245,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
160355895,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
160889203,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
163303317,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
164732305,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
166374982,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
167385572,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
169758576,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
171898033,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
177610749,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
177623797,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
178561036,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
179844835,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
182244594,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
182876615,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
182978137,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
183917382,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
184499875,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
3807773535,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
3818365535,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
3861362835,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1295010032262602752,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1303476387605557248,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1301576043065749505,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1299919876119842817,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1298104047480774656,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1296279574813093888,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1295449569749155840,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1293296097532813315,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1304113315233370118,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1292954079895990277,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1292561673803509761,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1292298910925496328,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1291468258038681614,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1290421484922515456,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1289629044741472257,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1303972515417649153,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1306227653427499008,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1311704798689931264,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1309896765546602496,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1311489581468934148,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1311378310429982723,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1310945286659997697,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1310252524251672577,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1310161083911503872,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1309976900924854274,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1309392855794769921,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1306310299444805632,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1309248032915861504,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1308571368880037888,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1307772776548196354,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1306915548073164800,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1306665675658797056,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1306613352144068609,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1288526011697692674,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1286889742756384769,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1285631360527249408,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1275709796117815297,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1276242500148068352,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1276199870450282498,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1276172177973358599,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1276172014210949121,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1275996658761900037,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1275723785400975364,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1275081333845315584,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1284263730411212800,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1274066683330736128,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1271373030782984192,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1269569814147805184,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1269077022178832384,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1268983448682758150,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1268810095217049600,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1276365604266508288,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1276869632876576768,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1276935572565696512,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1277767304898588672,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1278335845142061065,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1279322983933399041,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1279428886091018242,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1279544506119905281,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1280058411317633024,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1280266009006440448,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1281137440787439616,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1281367704729874432,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1281676456351993862,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1281756117576503296,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1282249012071092224,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1283178514435325953,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1283799436540260352,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1311622693574377472,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1313239066092212230,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1179047489225285639,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1335577291242565632,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1339758537388507136,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1339062110739787778,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1338838128380047363,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1338751366534221826,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1336799028122505216,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1334719004741672961,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1341563197304819713,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1334428944196571138,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1334152134447804418,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1332827220386037761,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1332787579830366211,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1330992643204022272,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1330227137756934144,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1340365909341450241,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1342764645539602432,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1313914361673641992,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1345212103423090689,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1347062395492052993,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1346940982336565250,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1346908303218126854,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1346864885850783744,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1346649263082713090,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1345881507425120256,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1345122369128587265,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1343212349344395264,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1344790025108652033,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1344440475613335553,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1344050232506478592,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1344011503838654467,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1343719993419116548,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1343221669268127744,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1330160731866730500,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1330080174054969344,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1329268333691215872,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1318014751016845312,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1320624899992551424,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1320449946613616642,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1320403367177424900,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1319633126386171905,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1319379603513872391,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1319372316434890753,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1317955368702537730,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1329219818428489733,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1317920054118215680,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1316632272007651329,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1316541582213029888,1,0.0,0.0,0.0,0.0,0,True,True,1.0,True,True
1314766398527283200,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1314102296029081600,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1321702702632509440,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1323641901241798656,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1323931016143294465,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1324409372232110080,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1324931345911488512,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1325174431619100672,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1326969104276877312,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1326982005976944642,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1327391429740679168,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1327445739803316230,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1327489921590779904,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1327820035075821569,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1328766555103109128,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1329050734550192129,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1329067109360365570,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1329168311217741830,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1329177329780789252,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1268575331214151681,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1267957239136096256,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1267851933555085315,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1216793092134723586,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1220966886369660929,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1220783928337977347,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1220055186288234496,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1219797255567208450,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1218976139911155712,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1217653160535187456,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1214671729609580545,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1221915450776395776,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1214407152896368640,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1213584016739143680,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1213510161383378944,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1213265812447870976,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1212951010815008769,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1212865858441117696,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1221915225307467777,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1221915490869792770,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1267525478539091968,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1225053039691735042,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1229573692104949760,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1229296169764843520,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1228329848940191749,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1227650775964409857,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1226689020492746753,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1225898684765831168,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1224925752992436226,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1221915807694893056,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1223674967092604929,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1223436438647164929,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1222725823159054344,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1222678757489639425,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1222564729622757379,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1222343505391050752,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1209616542956023813,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1209363474985472001,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1208584693668622336,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1192260593102794753,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1196796960990224384,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1195379932819578881,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1195379346879471617,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1194844786756378624,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1193796432634867712,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1192935606143213568,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1190986640220676097,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1208476879491129344,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1188968168435281920,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1187764291245658112,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1184512866885558274,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1184011958795800576,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1183360060568883201,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1180485061486895105,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1196946949150142464,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1196989360119279616,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1197054356320931840,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1197480887430078464,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1197937409880662016,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1198242462080393216,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1198673542797070337,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1198804685253218304,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1200326345680539649,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1202401510946148353,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1202535188829360128,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1203396145009041410,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1204482317063872512,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1204502001079459840,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1205373138793566208,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1207599931336249345,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1208259178260656128,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1230157120810688514,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1230623572705644544,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1231498623365500928,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1254743576812150784,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1256872535204999170,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1256733039922741254,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1256311136514965504,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1256030128875999234,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1254916278499803137,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1254774199048040448,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1253181019429224450,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1247740704689807361,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1251893003943362563,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1251860305321263104,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1251561939785994240,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1250487453359599616,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1249083381339410432,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1248851576099225600,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1258053134003458048,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1259492900540502022,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1259496583810465792,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1259656898367741952,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1259952506051969027,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1260654982325403648,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1262353029610831872,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1262358617803587585,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1262821772694519816,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1263682231643410432,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1265944657760071680,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1266138527538036739,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1266748594104733699,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1267051983657205761,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1267106639490023424,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1267282252825853956,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1267367790761119747,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1247884397954531328,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1247717474155614208,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1231954769239052288,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1237133873831706625,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1239321577013030916,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1239229101346455553,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1238236405756825600,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1237712236380119040,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1237612517955784705,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1237542490409926661,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1237047702904438786,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1247606632009195520,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1235737919383461891,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1234211277972656130,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1233788070618705923,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1233250695169503234,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1233147209199177728,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1232296392040878080,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1240471171226718211,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1240624738185236480,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1240759020484538368,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1240991670960902148,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1241329034300198913,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1241424915083005952,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1241780806718234625,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1242110566841417731,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1242209882260070401,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1244806755801915392,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1245283460153069573,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1245429920764809216,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1245701802932056065,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1246202769662291969,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1246456614246203392,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1246560469239939075,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1247558843955064836,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1347101813405872128,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1347188878424334337,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1347713648567808002,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1432677385783021576,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1435072065829105667,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1434151961226588171,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1433943138221977600,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1432898693431238657,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1432854508896354309,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1432605432653094913,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1435977971274240007,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1431458738318331905,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1431319580220215304,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1431204321241280514,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1430880035729252353,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1430694336702808065,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1430520661773062144,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1435336408126918665,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1436070543745236999,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1417475860366569473,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1439735254642839557,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1442136952694657026,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1442039408467709959,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1441232392383975425,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1441219721039282179,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1440868711699681286,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1440305166880698370,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1439701704505798656,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1436669777724985349,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1439508176244723717,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1438539050940567556,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1438375370802278401,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1437213536292413440,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1436838447331807235,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1430478954503163907,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1429908946848993282,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1429614514132164612,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1419378132604309507,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1420841266498064384,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1420513196004323329,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1420506832007835651,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1420391525859667975,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1420166876253020160,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1419718658193072129,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1418990397460779010,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1429580743383076867,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1418230754392350726,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1417694683954876416,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1417689024404197379,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
